,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
9676,180.24878237086392,12.219409172443251,9.82446055710781,7.969532734817683,0.6938320230389563,0.7186286700957523,Food_1%,data/liess_copper_2001.xlsx
9677,180.43142438947228,12.194332443185441,9.801878099944462,7.949374723512603,0.6940785640070289,0.7188761702936518,Food_1%,data/liess_copper_2001.xlsx
9678,180.61425147511147,12.169282159854895,9.779325284859326,7.929245305761581,0.6943250892783553,0.7191236372992857,Food_1%,data/liess_copper_2001.xlsx
9679,180.7972638153057,12.144258360980707,9.75680213746834,7.909144504358975,0.6945715986047962,0.719371070855604,Food_1%,data/liess_copper_2001.xlsx
9680,180.98046159776925,12.119261084937328,9.734308683209258,7.889072341928579,0.6948180917381901,0.719618470705581,Food_1%,data/liess_copper_2001.xlsx
9681,181.16384501040656,12.094290369944266,9.711844947341485,7.869028840923442,0.6950645684303548,0.7198658365922183,Food_1%,data/liess_copper_2001.xlsx
9682,181.34741424131252,12.069346254065824,9.689410954945918,7.849014023625747,0.6953110284330879,0.7201131682585445,Food_1%,data/liess_copper_2001.xlsx
9683,181.53116947877257,12.044428775210797,9.66700673092486,7.829027912146633,0.6955574714981679,0.7203604654476167,Food_1%,data/liess_copper_2001.xlsx
9684,181.71511091126294,12.019537971132165,9.6446323000018,7.809070528426099,0.695803897377355,0.7206077279025216,Food_1%,data/liess_copper_2001.xlsx
9685,181.89923872745084,11.994673879426822,9.622287686721311,7.789141894232748,0.6960503058223925,0.7208549553663766,Food_1%,data/liess_copper_2001.xlsx
9686,182.08355311619468,11.969836537535281,9.599972915448902,7.769242031163731,0.6962966965850073,0.7211021475823306,Food_1%,data/liess_copper_2001.xlsx
9687,182.26805426654383,11.945025982741464,9.577688010370956,7.749370960644642,0.6965430694169104,0.7213493042935646,Food_1%,data/liess_copper_2001.xlsx
9688,182.45274236774037,11.920242252172187,9.55543299549437,7.7295287039291365,0.6967894240698004,0.7215964252432947,Food_1%,data/liess_copper_2001.xlsx
9689,182.63761760921696,11.895485382797192,9.533207894646715,7.709715282099111,0.6970357602953607,0.7218435101747709,Food_1%,data/liess_copper_2001.xlsx
9690,182.82268018059867,11.870755411428688,9.511012731475937,7.689930716064389,0.6972820778452631,0.7220905588312789,Food_1%,data/liess_copper_2001.xlsx
9691,183.0079302717026,11.84605237472109,9.488847529450258,7.670175026562598,0.6975283764711677,0.7223375709561414,Food_1%,data/liess_copper_2001.xlsx
9692,183.19336807253828,11.82137630917077,9.466712311858066,7.650448234159013,0.6977746559247248,0.7225845462927194,Food_1%,data/liess_copper_2001.xlsx
9693,183.37899377330774,11.796727251115787,9.444607101807772,7.630750359246513,0.6980209159575744,0.7228314845844124,Food_1%,data/liess_copper_2001.xlsx
9694,183.56480756440575,11.7721052367356,9.422531922227721,7.61108142204539,0.6982671563213487,0.7230783855746602,Food_1%,data/liess_copper_2001.xlsx
9695,183.75080963641997,11.7475103020508,9.400486795866046,7.591441442603217,0.6985133767676721,0.723325249006944,Food_1%,data/liess_copper_2001.xlsx
9696,183.93700018013118,11.722942482922871,9.37847174529056,7.571830440794727,0.6987595770481626,0.7235720746247865,Food_1%,data/liess_copper_2001.xlsx
9697,184.12337938651353,11.698401815053899,9.35648679288866,7.5522484363217455,0.6990057569144323,0.723818862171754,Food_1%,data/liess_copper_2001.xlsx
9698,184.30994744673464,11.673888333986298,9.334531960867194,7.532695448712976,0.6992519161180892,0.7240656113914571,Food_1%,data/liess_copper_2001.xlsx
9699,184.49670455215582,11.649402075102598,9.312607271252364,7.513171497323959,0.6994980544107375,0.7243123220275516,Food_1%,data/liess_copper_2001.xlsx
9700,184.68365089433192,11.624943073625184,9.290712745889657,7.4936766013369684,0.6997441715439779,0.7245589938237393,Food_1%,data/liess_copper_2001.xlsx
9701,184.87078666501304,11.600511364615873,9.268848406443581,7.474210779760707,0.6999902672694117,0.724805626523771,Food_1%,data/liess_copper_2001.xlsx
9702,185.05811205614242,11.576106982975944,9.24701427439782,7.4547740514304985,0.7002363413386373,0.7250522198714441,Food_1%,data/liess_copper_2001.xlsx
9703,185.24562725985817,11.551729963445686,9.225210371054937,7.435366435007959,0.7004823935032541,0.7252987736106065,Food_1%,data/liess_copper_2001.xlsx
9704,185.4333324684931,11.527380340604221,9.203436717536372,7.415987948980973,0.7007284235148631,0.7255452874851562,Food_1%,data/liess_copper_2001.xlsx
9705,185.62122787457488,11.50305814886922,9.181693334782285,7.396638611663567,0.700974431125067,0.7257917612390439,Food_1%,data/liess_copper_2001.xlsx
9706,185.80931367082633,11.478763422496657,9.159980243551516,7.377318441195762,0.7012204160854723,0.7260381946162717,Food_1%,data/liess_copper_2001.xlsx
9707,185.99759005016546,11.454496195580626,9.138297464421477,7.358027455543614,0.701466378147689,0.7262845873608966,Food_1%,data/liess_copper_2001.xlsx
9708,186.18605720570585,11.430256502052998,9.11664501778805,7.338765672498948,0.701712317063333,0.7265309392170298,Food_1%,data/liess_copper_2001.xlsx
9709,186.3747153307567,11.406044375683276,9.095022923865537,7.3195331096793295,0.7019582325840262,0.7267772499288389,Food_1%,data/liess_copper_2001.xlsx
