,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
8999,0.7073809679843103,0.35328344839931575,0.13479637118356133,0.1527560292649498,0.576891679745907,0.7155268650672776,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9000,0.7084405388234671,0.35293359221918613,0.1346796466551076,0.1525063326636179,0.5770816481543483,0.7156213854303617,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9001,0.7095016967711483,0.35258377252148665,0.13456297946975837,0.1522567971675851,0.5772716469087953,0.7157159009962091,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9002,0.7105644442046468,0.35223398969605335,0.1344463696463958,0.152007423067688,0.577461675937974,0.7158104117514119,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9003,0.7116287835048211,0.35188424413283687,0.13432981720385387,0.15175821065443051,0.5776517351705338,0.7159049176825627,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9004,0.712694717056094,0.3515345362219025,0.13421332216091894,0.1515091602179811,0.5778418245350475,0.715999418776254,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9005,0.7137622472464603,0.35118486635342866,0.1340968845363297,0.15126027204817327,0.5780319439600112,0.7160939150190782,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9006,0.7148313764674916,0.3508352349177046,0.13398050434877676,0.1510115464345022,0.5782220933738449,0.7161884063976282,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9007,0.7159021071143432,0.3504856423051296,0.13386418161690294,0.1507629836661244,0.5784122727048919,0.7162828928984969,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9008,0.7169744415857537,0.3501360889062125,0.13374791635930364,0.1505145840318569,0.5786024818814184,0.7163773745082771,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9009,0.7180483822840592,0.34978657511156835,0.13363170859452578,0.1502663478201739,0.5787927208316149,0.716471851213562,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9010,0.7191239316151925,0.34943710131191735,0.1335155583410687,0.15001827531920608,0.5789829894835957,0.7165663230009451,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9011,0.7202010919886904,0.34908766789808454,0.13339946561738378,0.14977036681673883,0.5791732877653984,0.7166607898570199,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9012,0.7212798658176989,0.34873827526099727,0.13328343044187455,0.14952262260021187,0.5793636156049847,0.7167552517683798,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9013,0.72236025551898,0.34838892379168374,0.13316745283289616,0.1492750429567159,0.5795539729302401,0.716849708721619,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9014,0.7234422635129112,0.34803961388127297,0.1330515328087568,0.14902762817299353,0.5797443596689735,0.7169441607033309,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9015,0.7245258922235001,0.3476903459209909,0.13293567038771584,0.1487803785354349,0.5799347757489183,0.7170386077001102,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9016,0.7256111440783833,0.34734112030216097,0.13281986558798473,0.14853329433007834,0.5801252210977316,0.717133049698551,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9017,0.7266980215088343,0.34699193741620105,0.13270411842772728,0.1482863758426073,0.5803156956429949,0.717227486685248,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9018,0.727786526949768,0.34664279765462375,0.1325884289250591,0.14803962335835075,0.5805061993122133,0.7173219186467962,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9019,0.7288766628397476,0.3462937014090329,0.13247279709804755,0.14779303716227943,0.5806967320328167,0.7174163455697905,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9020,0.7299684316209853,0.3459446490711245,0.13235722296471253,0.14754661753900655,0.5808872937321583,0.7175107674408259,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9021,0.7310618357393555,0.34559564103268225,0.13224170654302525,0.14730036477278452,0.5810778843375164,0.7176051842464982,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9022,0.7321568776443945,0.3452466776855789,0.13212624785090923,0.14705427914750446,0.5812685037760931,0.7176995959734032,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9023,0.7332535597893083,0.3448977594217726,0.13201084690623963,0.14680836094669347,0.5814591519750154,0.7177940026081366,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9024,0.7343518846309768,0.34454888663330696,0.13189550372684386,0.14656261045351515,0.5816498288613342,0.7178884041372949,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9025,0.7354518546299621,0.3442000597123076,0.13178021833050071,0.14631702795076573,0.5818405343620258,0.7179828005474747,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9026,0.7365534722505073,0.34385127905098417,0.13166499073494142,0.14607161372087551,0.5820312684039893,0.7180771918252724,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9027,0.7376567399605507,0.34350254504162475,0.13154982095784862,0.14582636804590376,0.5822220309140503,0.7181715779572854,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9028,0.7387616602317264,0.34315385807659704,0.13143470901685705,0.14558129120754004,0.5824128218189579,0.7182659589301108,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9029,0.7398682355393703,0.3428052185483453,0.1313196549295529,0.14533638348710143,0.5826036410453865,0.7183603347303467,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9030,0.7409764683625261,0.34245662684939016,0.13120465871347453,0.1450916451655314,0.582794488519935,0.7184547053445905,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9031,0.7420863611839525,0.34210808337232573,0.1310897203861119,0.1448470765233978,0.5829853641691276,0.7185490707594411,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9032,0.7431979164901225,0.34175958850982074,0.130974839964907,0.14460267784089298,0.5831762679194122,0.7186434309614966,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9033,0.7443111367712377,0.3414111426546127,0.13086001746725331,0.14435844939782927,0.5833671996971632,0.718737785937356,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9034,0.7454260245212287,0.3410627461995104,0.13074525291049607,0.1441143914736408,0.5835581594286792,0.7188321356736188,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
