,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2952,0.011657533191718458,99.99116855763508,96.8979269526321,97.97677106721575,0.024700470251304577,0.16709884616988752,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2953,0.011676339948281048,99.99115486647668,96.89792316366146,97.97627280953407,0.024712589957338816,0.1670989169659862,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2954,0.01169517704523269,99.99114115409424,96.89791936776561,97.9757742274643,0.024724715690042007,0.1670989878914279,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2955,0.011714044531520642,99.99112742045511,96.89791556493206,97.97527532076995,0.024736847452292834,0.1670990589464458,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2956,0.011732942456171116,99.99111366552617,96.89791175514809,97.97477608920005,0.024748985247319156,0.16709913013127728,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2957,0.011751870868289457,99.99109988927434,96.89790793840089,97.97427653250644,0.02476112907827554,0.16709920144616142,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2958,0.011770829817060192,99.99108609166682,96.89790411467779,97.97377665045352,0.024773278948009042,0.16709927289133505,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2959,0.011789819351747203,99.9910722726704,96.8979002839659,97.973276442792,0.02478543485969526,0.1670993444670379,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2960,0.011808839521693856,99.99105843225186,96.89789644625276,97.97277590927308,0.02479759681649525,0.16709941617350324,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2961,0.011827890376323104,99.99104457037812,96.8978926015255,97.97227504965598,0.024809764821370477,0.1670994880109706,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2962,0.011846971965137667,99.99103068701571,96.89788874977108,97.97177386368632,0.024821938877609234,0.167099559979684,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2963,0.011866084337720099,99.99101678213158,96.89788489097666,97.97127235112787,0.024834118988057003,0.1670996320798828,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2964,0.011885227543732946,99.99100285569223,96.89788102512972,97.97077051172833,0.024846305155944028,0.1670997043118002,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2965,0.011904401632918877,99.9909889076642,96.89787715221689,97.97026834523909,0.02485849738440797,0.16709977667568615,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2966,0.011923606655100802,99.99097493801422,96.8978732722257,97.96976585142043,0.024870695676368362,0.16709984917177348,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2967,0.011942842660182036,99.99096094670858,96.89786938514308,97.96926303001821,0.0248829000350891,0.16709992180030583,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2968,0.011962109698146374,99.99094693371381,96.89786549095581,97.9687598807884,0.02489511046358675,0.16709999456152977,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2969,0.011981407819058255,99.9909328989962,96.89786158965126,97.96825640347981,0.024907326965047126,0.16710006745568146,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2970,0.012000737073062885,99.99091884252218,96.89785768121618,97.96775259784812,0.02491954954248663,0.16710014048300764,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2971,0.012020097510386372,99.990904764258,96.89785376563772,97.96724846364503,0.024931778199013335,0.16710021364374847,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2972,0.01203948918133584,99.99089066416992,96.8978498429027,97.96674400062318,0.024944012937710883,0.16710028693814985,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2973,0.012058912136299603,99.99087654222409,96.89784591299805,97.96623920853239,0.024956253761725132,0.1671003603664554,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2974,0.012078366425747234,99.9908623983865,96.8978419759106,97.96573408712106,0.024968500674234943,0.16710043392891127,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2975,0.012097852100229737,99.99084823262346,96.89783803162743,97.96522863614754,0.024980753678173602,0.16710050762575798,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2976,0.012117369210379666,99.99083404490074,96.89783408013524,97.964722855354,0.02499301277686284,0.16710058145724457,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2977,0.012136917806911254,99.99081983518448,96.89783012142094,97.96421674449854,0.02500527797323495,0.16710065542361466,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2978,0.01215649794062058,99.9908056034405,96.89782615547114,97.96371030332706,0.02501754927051407,0.1671007295251183,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2979,0.012176109662385635,99.99079134963475,96.8978221822728,97.96320353159345,0.025029826671727137,0.16710080376199857,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
