,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3295,0.00013863123105818214,0.9319733561570248,0.8881516529844262,0.8334506498954242,0.22060644399180326,0.26500014921127857,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3296,0.00013883888381740797,0.9319717734886422,0.8881506157990041,0.8334481029241985,0.2206083013578025,0.26500107437242176,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3297,0.0001390468476152653,0.9319701889801543,0.8881495771550791,0.8334455530069177,0.22061016085857926,0.26500200082998454,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3298,0.00013925512291765242,0.9319686026294264,0.8881485370506043,0.8334430001401998,0.2206120224965533,0.2650029285857737,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3299,0.00013946371019116544,0.9319670144343205,0.8881474954835284,0.833440444320656,0.2206138862741483,0.2650038576415995,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3300,0.000139672609903099,0.9319654243926955,0.8881464524517946,0.8334378855448938,0.22061575219379137,0.26500478799927774,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3301,0.000139881822521448,0.9319638325024093,0.8881454079533458,0.8334353238095193,0.22061762025791035,0.2650057196606236,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3302,0.00014009134851490849,0.931962238761316,0.8881443619861213,0.8334327591111318,0.2206194904689376,0.265006652627456,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3303,0.000140301188352878,0.9319606431672682,0.8881433145480603,0.8334301914463292,0.22062136282930675,0.26500758690159376,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3304,0.00014051134250545774,0.9319590457181165,0.8881422656370918,0.8334276208117053,0.22062323734145375,0.26500852248486456,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3305,0.00014072181144345294,0.931957446411707,0.8881412152511493,0.8334250472038481,0.22062511400781942,0.2650094593790921,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3306,0.00014093259563837366,0.9319558452458842,0.8881401633881619,0.8334224706193422,0.2206269928308463,0.265010397586104,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3307,0.00014114369556243668,0.9319542422184919,0.8881391100460515,0.8334198910547715,0.2206288738129775,0.2650113371077343,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3308,0.00014135511168856605,0.9319526373273678,0.8881380552227413,0.8334173085067104,0.2206307569566632,0.26501227794581556,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3309,0.00014156684449039385,0.9319510305703513,0.888136998916149,0.8334147229717357,0.2206326422643511,0.2650132201021854,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3310,0.00014177889444226194,0.931949421945276,0.888135941124194,0.8334121344464154,0.2206345297384958,0.2650141635786797,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3311,0.00014199126201922276,0.9319478114499749,0.8881348818447881,0.8334095429273168,0.22063641938155204,0.2650151083771413,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3312,0.00014220394769703986,0.9319461990822764,0.888133821075841,0.8334069484109998,0.22063831119597985,0.26501605449941457,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3313,0.00014241695195218982,0.9319445848400093,0.8881327588152605,0.8334043508940249,0.22064020518423863,0.2650170019473457,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3314,0.00014263027526186303,0.9319429687209972,0.8881316950609507,0.8334017503729444,0.22064210134879356,0.2650179507227841,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3315,0.00014284391810396414,0.9319413507230633,0.8881306298108131,0.8333991468443102,0.22064399969211024,0.2650189008275812,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3316,0.00014305788095711404,0.9319397308440266,0.8881295630627459,0.8333965403046678,0.22064590021665856,0.2650198522635917,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3317,0.00014327216430065065,0.9319381090817046,0.8881284948146472,0.8333939307505602,0.22064780292491032,0.26502080503267006,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3318,0.00014348676861462937,0.931936485433912,0.888127425064407,0.8333913181785262,0.22064970781934012,0.2650217591366778,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3319,0.00014370169437982508,0.9319348598984617,0.8881263538099174,0.8333887025851013,0.22065161490242477,0.2650227145774748,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3320,0.00014391694207773286,0.9319332324731621,0.8881252810490609,0.8333860839668147,0.22065352417664572,0.26502367135692934,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3321,0.00014413251219056854,0.9319316031558201,0.8881242067797274,0.8333834623201929,0.220655435644486,0.26502462947690286,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3322,0.0001443484052012707,0.9319299719442419,0.8881231309997916,0.8333808376417614,0.22065734930842965,0.2650255889392704,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3323,0.00014456462159350133,0.9319283388362283,0.8881220537071358,0.8333782099280375,0.22065926517096623,0.26502654974590023,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3324,0.0001447811618516464,0.9319267038295789,0.8881209748996324,0.8333755791755361,0.22066118323458683,0.2650275118986694,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3325,0.00014499802646081788,0.9319250669220904,0.888119894575154,0.8333729453807682,0.22066310350178553,0.26502847539945457,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3326,0.00014521521590685438,0.9319234281115584,0.8881188127315713,0.8333703085402429,0.22066502597505772,0.2650294402501339,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3327,0.00014543273067632186,0.9319217873957734,0.8881177293667488,0.833367668650461,0.22066695065690414,0.26503040645259157,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3328,0.00014565057125651542,0.9319201447725256,0.8881166444785472,0.8333650257079239,0.22066887754982586,0.26503137400871446,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3329,0.00014586873813546015,0.9319185002396011,0.8881155580648296,0.8333623797091252,0.22067080665632863,0.26503234292038763,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3330,0.00014608723180191172,0.9319168537947843,0.8881144701234525,0.8333597306505568,0.22067273797891976,0.2650333131895017,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3331,0.00014630605274535826,0.931915205435857,0.8881133806522691,0.8333570785287068,0.2206746715201093,0.2650342848179504,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3332,0.00014652520145602102,0.9319135551605982,0.8881122896491302,0.8333544233400576,0.22067660728241079,0.26503525780762927,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3333,0.00014674467842485563,0.9319119029667838,0.8881111971118848,0.8333517650810889,0.22067854526834038,0.26503623216043576,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3334,0.00014696448414355272,0.9319102488521886,0.8881101030383763,0.8333491037482766,0.22068048548041608,0.26503720787827184,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3335,0.00014718461910453982,0.9319085928145832,0.8881090074264477,0.8333464393380914,0.2206824279211602,0.26503818496304016,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3336,0.00014740508380098208,0.9319069348517375,0.8881079102739361,0.8333437718470025,0.22068437259309545,0.2650391634166481,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3337,0.00014762587872678288,0.9319052749614165,0.888106811578681,0.8333411012714713,0.2206863194987503,0.26504014324100134,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3338,0.0001478470043765859,0.931903613141384,0.8881057113385118,0.833338427607958,0.2206882686406544,0.26504112443801403,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3339,0.00014806846124577566,0.9319019493894015,0.8881046095512596,0.8333357508529186,0.22069022002133976,0.26504210700959907,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3340,0.00014829024983047836,0.9319002837032273,0.8881035062147504,0.8333330710028042,0.22069217364334187,0.26504309095767364,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3341,0.00014851237062756366,0.9318986160806173,0.8881024013268093,0.8333303880540625,0.22069412950919878,0.2650440762841558,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3342,0.00014873482413464562,0.9318969465193243,0.8881012948852544,0.833327702003136,0.22069608762145201,0.26504506299096975,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3343,0.00014895761085008307,0.9318952750170991,0.8881001868879067,0.8333250128464649,0.2206980479826451,0.2650460510800368,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3344,0.0001491807312729819,0.9318936015716903,0.8880990773325786,0.8333223205804847,0.22070001059532396,0.2650470405532862,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3345,0.00014940418590319546,0.9318919261808426,0.8880979662170796,0.8333196252016262,0.22070197546203885,0.26504803141264965,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3346,0.00014962797524132552,0.9318902488422998,0.8880968535392219,0.8333169267063177,0.22070394258534076,0.26504902366005617,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3347,0.000149852099788724,0.9318885695538007,0.888095739296809,0.8333142250909806,0.2207059119677862,0.26505001729744254,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3348,0.00015007656004749394,0.9318868883130846,0.8880946234876432,0.8333115203520365,0.22070788361193114,0.2650510123267466,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3349,0.00015030135652048984,0.9318852051178853,0.8880935061095246,0.8333088124858987,0.22070985752033756,0.2650520087499082,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3350,0.00015052648971132,0.9318835199659363,0.8880923871602472,0.8333061014889804,0.2207118336955674,0.2650530065688724,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
