,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
697,0.020256624393701506,61.06392650649575,60.699905177479856,60.6215497885197,0.006390039673321785,0.006934601179577471,Food_1%,data/liess_copper_2001.xlsx
698,0.020277149973518423,61.06392638895561,60.699905027265444,60.62150796103716,0.0063932423689265026,0.0069380448714093735,Food_1%,data/liess_copper_2001.xlsx
699,0.020297696351441623,61.063926271227494,60.69990487681307,60.62146610996498,0.006396446674875997,0.00694149027932196,Food_1%,data/liess_copper_2001.xlsx
700,0.02031826354854534,61.0639261533111,60.69990472612232,60.621424235286995,0.006399652592107011,0.006944937405420212,Food_1%,data/liess_copper_2001.xlsx
701,0.02033885158592519,61.06392603520612,60.699904575192896,60.621382336989626,0.00640286012135911,0.0069483862488662574,Food_1%,data/liess_copper_2001.xlsx
702,0.020359460484698142,61.06392591691222,60.69990442402434,60.621340415037835,0.006406069265013902,0.0069518368117374805,Food_1%,data/liess_copper_2001.xlsx
703,0.02038009026600257,61.06392579842916,60.69990427261633,60.62129846945198,0.0064092800212103476,0.006955289094249888,Food_1%,data/liess_copper_2001.xlsx
704,0.020400740950998295,61.06392567975662,60.69990412096849,60.62125650019975,0.006412492392121584,0.006958743097069297,Food_1%,data/liess_copper_2001.xlsx
705,0.02042141256086653,61.06392556089428,60.699903969080374,60.62121450726818,0.006415706378436454,0.0069621988220750965,Food_1%,data/liess_copper_2001.xlsx
706,0.020442105116809998,61.063925441841796,60.69990381695165,60.62117249062297,0.006418921982478817,0.006965656269598279,Food_1%,data/liess_copper_2001.xlsx
707,0.020462818640052872,61.063925322598955,60.69990366458194,60.621130450284994,0.006422139202348579,0.006969115440111822,Food_1%,data/liess_copper_2001.xlsx
708,0.020483553151840844,61.06392520316537,60.69990351197087,60.621088386205926,0.0064253580414406234,0.006972576334382638,Food_1%,data/liess_copper_2001.xlsx
709,0.02050430867344112,61.06392508354082,60.69990335911798,60.621046298409276,0.006428578497653501,0.006976038955148351,Food_1%,data/liess_copper_2001.xlsx
710,0.020525085226142492,61.06392496372492,60.69990320602301,60.62100418684232,0.006431800574716667,0.006979503300400387,Food_1%,data/liess_copper_2001.xlsx
711,0.020545882831255288,61.06392484371741,60.69990305268548,60.62096205151456,0.006435024271601802,0.006982969373153557,Food_1%,data/liess_copper_2001.xlsx
712,0.02056670151011143,61.063924723517914,60.699902899105034,60.62091989238322,0.006438249591275879,0.006986437173510517,Food_1%,data/liess_copper_2001.xlsx
713,0.020587541284064488,61.06392460312626,60.69990274528131,60.62087770948179,0.006441476530872084,0.006989906702171622,Food_1%,data/liess_copper_2001.xlsx
714,0.020608402174489632,61.06392448254199,60.69990259121393,60.62083550274412,0.00644470509514651,0.006993377959521164,Food_1%,data/liess_copper_2001.xlsx
