,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
5723,0.0052498020928943715,0.9107029300495034,0.8667624157761282,0.7245618181552238,0.15347863375817303,0.15487030145735012,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5724,0.005257665659290327,0.9106769811655642,0.8667317030016273,0.7244734562880887,0.15353905011839744,0.15494417001785396,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5725,0.00526554100435438,0.910651003003202,0.8667009481985855,0.7243850416177797,0.15359949179055432,0.15501807631689857,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5726,0.005273428145729553,0.9106249955304784,0.8666701513111775,0.7242965741125327,0.1536599587860316,0.15509202037559272,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5727,0.005281327101085293,0.910598958715425,0.8666393122835047,0.7242080537405783,0.1537204511162161,0.15516600221506718,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5728,0.0052892378881174975,0.9105728925260376,0.8666084310596015,0.7241194804701206,0.1537809687925079,0.15524002185645874,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5729,0.005297160524548589,0.9105467969302834,0.8665775075834329,0.7240308542693632,0.15384151182630396,0.15531407932091668,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5730,0.005305095028127533,0.9105206718960945,0.866546541798895,0.723942175106486,0.15390208022901203,0.15538817462960036,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5731,0.005313041416629867,0.910494517391373,0.8665155336498108,0.7238534429496631,0.15396267401204008,0.1554623078036906,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5732,0.005320999707857768,0.9104683333839861,0.8664844830799369,0.7237646577670476,0.15402329318680563,0.15553647886437183,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5733,0.0053289699196400805,0.91044211984177,0.8664533900329601,0.7236758195267824,0.15408393776472884,0.15561068783284102,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5734,0.005336952069832338,0.9104158767325276,0.8664222544524931,0.7235869281969939,0.15414460775723693,0.15568493473031736,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5735,0.005344946176316833,0.9103896040240307,0.8663910762820837,0.7234979837458008,0.1542053031757579,0.15575921957802133,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5736,0.0053529522570026486,0.9103633016840167,0.8663598554652069,0.7234089861412999,0.15426602403173012,0.15583354239719113,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5737,0.005360970329825672,0.9103369696801917,0.8663285919452686,0.7233199353515797,0.1543267703365936,0.15590790320907552,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5738,0.005369000412748675,0.9103106079802294,0.866297285665603,0.7232308313447148,0.15438754210179326,0.15598230203493899,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5739,0.005377042523761337,0.9102842165517694,0.8662659365694773,0.7231416740887612,0.15444833933878224,0.15605673889605184,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5740,0.0053850966808802634,0.91025779536242,0.8662345446000838,0.7230524635517667,0.15450916205901538,0.15613121381370576,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5741,0.0053931629021490655,0.9102313443797571,0.866203109700545,0.7229631997017636,0.15457001027395306,0.15620572680920458,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5742,0.005401241205638382,0.9102048635713221,0.8661716318139188,0.7228738825067682,0.15463088399506308,0.15628027790385093,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5743,0.005409331609445902,0.9101783529046251,0.8661401108831861,0.7227845119347838,0.15469178323381705,0.15635486711897434,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5744,0.005417434131696437,0.9101518123471446,0.866108546851259,0.7226950879538065,0.1547527080016875,0.15642949447591253,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5745,0.005425548790541953,0.9101252418663225,0.8660769396609798,0.722605610531805,0.15481365831016147,0.15650415999601455,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5746,0.005433675604161582,0.9100986414295722,0.8660452892551179,0.7225160796367491,0.15487463417072073,0.1565788637006452,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5747,0.005441814590761707,0.9100720110042715,0.8660135955763753,0.7224264952365844,0.15493563559485926,0.1566536056111756,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5748,0.005449965768575981,0.9100453505577667,0.8659818585673794,0.7223368572992491,0.15499666259407205,0.15672838574899614,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5749,0.005458129155865352,0.9100186600573705,0.8659500781706901,0.722247165792664,0.1550577151798612,0.15680320413550264,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5750,0.005466304770918138,0.9099919394703627,0.865918254328791,0.7221574206847364,0.15511879336373424,0.15687806079211555,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5751,0.0054744926320500495,0.9099651887639899,0.8658863869841019,0.7220676219433594,0.15517989715720376,0.15695295574025045,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5752,0.005482692757604217,0.9099384079054674,0.8658544760789627,0.7219777695364176,0.1552410265717841,0.15702788900135536,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5753,0.0054909051659512605,0.9099115968619759,0.8658225215556519,0.7218878634317774,0.15530218161899786,0.1571028605968683,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5754,0.005499129875489319,0.9098847556006624,0.8657905233563655,0.7217979035972883,0.15536336231037448,0.1571778705482652,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5755,0.005507366904644073,0.9098578840886432,0.865758481423239,0.7217078900007939,0.1554245686574435,0.15725291887701007,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5756,0.005515616271868818,0.9098309822930004,0.8657263956983268,0.7216178226101216,0.1554858006717414,0.15732800560460022,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5757,0.005523877995644493,0.9098040501807814,0.8656942661236192,0.7215277013930785,0.15554705836481392,0.1574031307525291,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5758,0.005532152094479698,0.9097770877190033,0.86566209264103,0.7214375263174687,0.155608341748205,0.1574782943423141,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5759,0.005540438586910777,0.9097500948746491,0.8656298751924041,0.7213472973510777,0.15566965083346662,0.15755349639547767,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5760,0.005548737491501838,0.9097230716146661,0.8655976137195105,0.7212570144616713,0.15573098563216045,0.1576287369335652,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5761,0.0055570488268447795,0.9096960179059728,0.865565308164052,0.7211666776170146,0.15579234615584417,0.15770401597812092,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5762,0.005565372611559364,0.9096689337154504,0.8655329584676567,0.7210762867848465,0.15585373241608907,0.15777933355070814,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5763,0.005573708864293245,0.90964181900995,0.8655005645718802,0.7209858419329026,0.15591514442446494,0.15785468967290378,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5764,0.005582057603721991,0.9096146737562871,0.8654681264182031,0.7208953430288967,0.1559765821925516,0.1579300843663039,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5765,0.005590418848549162,0.909587497921245,0.865435643948041,0.7208047900405337,0.15603804573193136,0.15800551765250123,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5766,0.005598792617506332,0.9095602914715736,0.8654031171027314,0.7207141829355043,0.15609953505419175,0.1580809895531134,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5767,0.005607178929353116,0.9095330543739892,0.8653705458235404,0.7206235216814846,0.1561610501709261,0.1581565000897695,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5768,0.0056155778028772465,0.9095057865951747,0.865337930051666,0.7205328062461375,0.15622259109373293,0.158232049284101,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5769,0.005623989256894598,0.9094784881017803,0.8653052697282259,0.7204420365971146,0.15628415783421362,0.15830763715776994,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5770,0.00563241331024921,0.9094511588604213,0.8652725647942708,0.720351212702049,0.15634575040397872,0.1583832637324377,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5771,0.0056408499818133674,0.9094237988376803,0.8652398151907789,0.7202603345285644,0.1564073688146412,0.15845892902977915,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5772,0.005649299290487622,0.9093964080001076,0.8652070208586531,0.7201694020442719,0.15646901307781746,0.1585346330714865,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5773,0.005657761255200819,0.9093689863142177,0.8651741817387247,0.720078415216765,0.15653068320513305,0.15861037587926277,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5774,0.005666235894910175,0.9093415337464933,0.8651412977717515,0.7199873740136264,0.15659237920821562,0.15868615747482456,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5775,0.0056747232286013015,0.9093140502633824,0.8651083688984214,0.7198962784024245,0.15665410109869948,0.15876197787989477,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5776,0.005683223275288231,0.9092865358313004,0.8650753950593432,0.7198051283507152,0.1567158488882228,0.15883783711622193,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5777,0.005691736054013494,0.9092589904166275,0.8650423761950602,0.7197139238260377,0.15677762258843125,0.15891373520555097,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5778,0.00570026158384814,0.909231413985712,0.8650093122460347,0.7196226647959225,0.1568394222109724,0.15898967216965695,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5779,0.0057087998838917875,0.9092038065048684,0.8649762031526613,0.7195313512278863,0.1569012477674989,0.15906564803031487,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
