,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2186,0.15755001473454555,95.94027995437378,89.97399260473952,87.2392481022253,0.03176167857606356,0.03554579348255059,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2187,0.15774885477201506,95.94024930963975,89.97394348055546,87.23765927362814,0.03177819883021772,0.03556802411303134,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2188,0.15794794576065427,95.94021861475113,89.97389425990407,87.23606944547386,0.031794727823557384,0.03559026891048997,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2189,0.15814728801718272,95.94018786962589,89.97384494259603,87.23447861705161,0.03181126556086584,0.035612527884273805,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2190,0.15834688185871937,95.94015707418178,89.97379552844164,87.23288678765077,0.031827812046920034,0.035634801043767705,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2191,0.15854672760278365,95.94012622833652,89.97374601725085,87.23129395655945,0.031844367286507635,0.03565708839831706,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2192,0.15874682556729547,95.94009533200769,89.97369640883323,87.22970012306602,0.03186093128440974,0.035679389957304186,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2193,0.1589471760705763,95.94006438511263,89.97364670299798,87.22810528645866,0.03187750404540651,0.035701705730116315,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2194,0.15914777943134892,95.94003338756869,89.97359689955393,87.22650944602476,0.03189408557428281,0.03572403572613641,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2195,0.15934863596873888,95.94000233929297,89.97354699830953,87.22491260104994,0.0319106758758394,0.03574637995474734,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2196,0.15954974600227398,95.93997124020251,89.97349699907285,87.22331475082171,0.031927274954853,0.035768738425371815,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2197,0.15975110985188576,95.93994009021412,89.97344690165157,87.22171589462094,0.031943882816167175,0.03579111114740494,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2198,0.15995272783790912,95.93990888924459,89.97339670585303,87.22011603173699,0.031960499464533026,0.035813498130263126,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2199,0.16015460028108358,95.9398776372105,89.9733464114842,87.21851516145095,0.03197712490478525,0.03583589938335694,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2200,0.1603567275025532,95.93984633402833,89.97329601835159,87.21691328304915,0.03199375914170011,0.03585831491613533,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2201,0.1605591098238676,95.9398149796144,89.97324552626144,87.21531039581183,0.032010402180114306,0.03588074473801409,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2202,0.1607617475669819,95.93978357388485,89.9731949350195,87.21370649902236,0.03202705402482864,0.03590318885844228,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2203,0.1609646410542579,95.93975211675581,89.97314424443125,87.21210159196343,0.032043714680647525,0.03592564728686628,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2204,0.16116779060846392,95.93972060814315,89.9730934543017,87.21049567391438,0.03206038415240707,0.035948120032733996,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2205,0.16137119655277601,95.93968904796262,89.97304256443553,87.20888874415557,0.03207706244492975,0.03597060710551219,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2206,0.16157485921077766,95.93965743612993,89.972991574637,87.20728080196992,0.032093749563007555,0.03599310851467289,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2207,0.16177877890646117,95.93962577256056,89.97294048471004,87.20567184663541,0.032110445511480644,0.03601562426967542,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2208,0.16198295596422732,95.93959405716986,89.97288929445813,87.2040618774295,0.03212715029519209,0.036038154380014585,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2209,0.16218739070888677,95.93956228987307,89.9728380036844,87.20245089363328,0.032143863918943014,0.03606069885516748,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2210,0.16239208346565961,95.93953047058525,89.97278661219161,87.20083889452135,0.032160586387598944,0.03608325770463716,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2211,0.1625970345601769,95.93949859922137,89.9727351197821,87.1992258793726,0.032177317705977634,0.03610583093791716,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
