,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
79,1.1052279854414858e-05,94.28490067047177,79.98966986763305,78.4986977482121,0.011861476907049064,0.027860913465951934,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
80,1.1066286173446472e-05,94.28489957442854,79.98965751167988,78.49804687960989,0.011866498169677693,0.027871480508969464,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
81,1.108031024238807e-05,94.28489847690925,79.98964514094904,78.49739572092847,0.011871521571213779,0.027882051620476227,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
82,1.1094352083733785e-05,94.28489737791188,79.98963275542289,78.49674427201899,0.011876547112680692,0.02789262680206607,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
83,1.1108411720006183e-05,94.28489627743434,79.98962035508367,78.49609253268461,0.011881574795472027,0.02790320605540646,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
84,1.1122489173756392e-05,94.28489517547473,79.9896079399137,78.49544050285404,0.011886604620012675,0.027913789382086808,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
85,1.1136584467564127e-05,94.28489407203112,79.98959550989524,78.49478818240776,0.011891636587099241,0.02792437678373218,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
86,1.1150697624037712e-05,94.28489296710134,79.98958306501054,78.49413557112265,0.011896670698327358,0.027934968261942705,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
87,1.11648286658141e-05,94.28489186068359,79.9895706052418,78.49348266898123,0.011901706953706688,0.02794556381836914,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
88,1.1178977615559e-05,94.28489075277568,79.9895581305713,78.49282947575115,0.011906745354903802,0.027956163454546695,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
89,1.1193144495966776e-05,94.2848896433756,79.98954564098113,78.49217599126975,0.011911785903047773,0.027966767172174372,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
90,1.1207329329760578e-05,94.28488853248153,79.98953313645347,78.49152221551759,0.011916828598162687,0.027977374972865746,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
91,1.1221532139692347e-05,94.2848874200913,79.98952061697052,78.4908681482672,0.01192187344187743,0.027987986858179385,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
92,1.1235752948542838e-05,94.28488630620295,79.98950808251432,78.49021378942813,0.011926920434763481,0.027998602829807047,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
93,1.1249991779121745e-05,94.28488519081452,79.989495533067,78.48955913888064,0.011931969577618575,0.02800922288931766,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
94,1.1264248654267596e-05,94.28488407392386,79.98948296861062,78.48890419642659,0.011937020871844214,0.028019847038368028,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
95,1.1278523596847887e-05,94.284882955529,79.98947038912722,78.48824896194328,0.011942074318260963,0.0280304752785749,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
96,1.1292816629759095e-05,94.2848818356279,79.98945779459889,78.48759343529103,0.011947129917819597,0.028041107611522634,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
97,1.1307127775926708e-05,94.28488071421869,79.98944518500758,78.48693761643574,0.01195218767065669,0.02805174403889062,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
98,1.132145705830525e-05,94.28487959129902,79.98943256033533,78.48628150505098,0.011957247579162873,0.028062384562243352,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
99,1.13358044998784e-05,94.28487846686718,79.98941992056403,78.48562510117908,0.011962309642885314,0.028073029183277604,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
100,1.1350170123658897e-05,94.2848773409209,79.98940726567571,78.48496840455195,0.01196737386376442,0.028083677903538,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
101,1.1364553952688665e-05,94.28487621345835,79.98939459565227,78.48431141515962,0.011972440241750268,0.028094330724693795,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
