,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
7141,0.7189284473078217,95.98196165943381,92.56311340459601,90.66309759580598,0.031385089784319545,0.0555083114748143,Food_1%,data/imrana_salt_2024.xlsx
7142,0.7195909761899757,95.9818986233689,92.5627816719211,90.66056220270457,0.031419908812005286,0.05556555324038339,Food_1%,data/imrana_salt_2024.xlsx
7143,0.7202541156259633,95.98183536704661,92.56244887729696,90.65802324514209,0.03145476713110348,0.055622855826084026,Food_1%,data/imrana_salt_2024.xlsx
7144,0.7209178661784402,95.98177188969765,92.56211501732878,90.6554807173792,0.031489664787398314,0.05568021930025731,Food_1%,data/imrana_salt_2024.xlsx
7145,0.7215822284105825,95.98170819054988,92.56178008861117,90.65293461366258,0.03152460182677765,0.05573764373128821,Food_1%,data/imrana_salt_2024.xlsx
7146,0.7222472028860831,95.98164426882839,92.56144408772774,90.65038492822347,0.03155957829525066,0.055795129187670586,Food_1%,data/imrana_salt_2024.xlsx
7147,0.7229127901691553,95.98158012375582,92.56110701125125,90.64783165529296,0.03159459423873867,0.055852675737976594,Food_1%,data/imrana_salt_2024.xlsx
7148,0.7235789908245314,95.9815157545518,92.56076885574356,90.64527478908072,0.03162964970336744,0.055910283450858016,Food_1%,data/imrana_salt_2024.xlsx
7149,0.7242458054174665,95.98145116043348,92.56042961775546,90.64271432379395,0.03166474473520594,0.055967952395070256,Food_1%,data/imrana_salt_2024.xlsx
7150,0.7249132345137344,95.98138634061503,92.56008929382686,90.64015025361874,0.031699879380522225,0.05602568263943497,Food_1%,data/imrana_salt_2024.xlsx
7151,0.7255812786796308,95.98132129430823,92.55974788048664,90.63758257274698,0.03173505368541407,0.05608347425285712,Food_1%,data/imrana_salt_2024.xlsx
7152,0.7262499384819728,95.98125602072163,92.55940537425258,90.63501127533843,0.03177026769632916,0.056141327304338316,Food_1%,data/imrana_salt_2024.xlsx
