,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3084,0.014421681552054734,99.99239256801017,97.80282649886972,96.75871659640046,0.023560989434149523,0.05342939508500169,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3085,0.01444494762813721,99.99237924367019,97.80269194493975,96.75799907803028,0.02357404145948381,0.05345319608349314,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3086,0.01446825123869821,99.99236589599387,97.80255720479796,96.75728106039637,0.023587100807672425,0.053477007996778986,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3087,0.014491592444290994,99.99235252494019,97.80242227818722,96.75656254309098,0.023600167483112316,0.05350083083009709,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3088,0.014514971305566522,99.9923391304683,97.80228716484977,96.7558435257217,0.023613241489915705,0.05352466458873876,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3089,0.014538387883273605,99.99232571253714,97.80215186452718,96.75512400788833,0.02362632283233352,0.05354850927804077,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3090,0.014561842238259055,99.9923122711054,97.80201637696103,96.75440398917927,0.02363941151481931,0.0535723649032933,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3091,0.014585334431467836,99.99229880613227,97.80188070189271,96.75368346921374,0.023652507541261737,0.05359623146975148,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3092,0.01460886452394327,99.99228531757645,97.80174483906293,96.75296244758775,0.023665610915968676,0.05362010898273295,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3093,0.01463243257682712,99.9922718053964,97.8016087882122,96.75224092389004,0.02367872164337395,0.053643997447529644,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3094,0.014656038651359801,99.9922582695511,97.8014725490804,96.75151889773785,0.023691839727391296,0.05366789686948416,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3095,0.014679682808880523,99.99224470999883,97.80133612140716,96.75079636871631,0.023704965172512835,0.05369180725392657,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3096,0.01470336511082744,99.99223112669826,97.80119950493233,96.75007333643416,0.02371809798279718,0.0537157286060774,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3097,0.014727085618737866,99.99221751960768,97.8010626993945,96.74934980048417,0.023731238162589763,0.053739660931333165,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3098,0.014750844394248348,99.99220388868537,97.80092570453246,96.74862576046023,0.023744385716210684,0.05376360423498254,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3099,0.014774641499094882,99.99219023388977,97.80078852008454,96.74790121597213,0.023757540647687515,0.05378755852233959,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
