,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
6286,22.05147498076422,90.1832421266723,63.6999341926773,52.42736739719962,0.14306979095130867,0.29808862583941736,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6287,22.09467906436609,90.18039707127494,63.69064465153036,52.413887960435936,0.14314612891570422,0.29818282479234864,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6288,22.13796779504225,90.17754761198725,63.681348400678786,52.40040019214798,0.14322251034435754,0.2982770541054038,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6289,22.181341338636404,90.1746937421546,63.6720454367041,52.38690408781076,0.14329893526433174,0.29837131378620063,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6290,22.224799861317226,90.17183545511293,63.66273575618882,52.37339964290003,0.1433754037027049,0.29846560384235266,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6291,22.268343529578956,90.16897274418852,63.6534193557161,52.359886852891194,0.14345191568657528,0.2985599242814724,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6292,22.311972510242036,90.16610560269825,63.64409623186999,52.346365713260255,0.14352847124305604,0.2986542751111685,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6293,22.35568697045375,90.16323402394953,63.63476638123525,52.3328362194841,0.14360507039927375,0.2987486563390483,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6294,22.39948707768881,90.16035800123983,63.62542980039754,52.319298367037945,0.14368171318238335,0.29884306797271576,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6295,22.443372999750203,90.15747752785714,63.61608648594327,52.30575215139783,0.14375839961955358,0.2989375100197726,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6296,22.48734490476953,90.15459259708008,63.60673643445979,52.292197568040855,0.14383512973796592,0.2990319824878172,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6297,22.531402961207856,90.15170320217733,63.59737964253513,52.27863461244302,0.14391190356482725,0.2991264853844464,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6298,22.575547337856296,90.14880933640808,63.588016106758246,52.26506328008104,0.14398872112735803,0.2992210187172539,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6299,22.61977820383667,90.14591099302184,63.57864582371895,52.25148356643173,0.14406558245279857,0.29931558249383033,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6300,22.664095728602106,90.14300816525848,63.569268790007804,52.23789546697196,0.14414248756840636,0.2994101767217647,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6301,22.70850008193786,90.14010084634809,63.5598850022163,52.22429897717865,0.14421943650145883,0.29950480140864266,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6302,22.752991433961704,90.1371890295113,63.55049445693678,52.210694092529565,0.14429642927924685,0.29959945656204734,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6303,22.79756995512476,90.13427270795887,63.54109715076238,52.19708080850219,0.1443734659290823,0.2996941421895599,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6304,22.842235816212103,90.13135187489176,63.53169308028724,52.18345912057354,0.14445054647829883,0.29978885829875734,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6305,22.886989188343406,90.12842652350156,63.52228224210636,52.16982902422262,0.14452767095423796,0.2998836048972144,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6306,22.93183024297363,90.12549664696958,63.51286463281537,52.15619051492618,0.14460483938427346,0.29997838199250526,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6307,22.97675915189358,90.12256223846784,63.50344024901122,52.14254358816311,0.1446820517957861,0.3000731895921975,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6308,23.02177608723081,90.11962329115852,63.49400908729129,52.12888823941233,0.14475930821617589,0.30016802770386025,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6309,23.066881221449947,90.11667979819389,63.48457114425424,52.1152244641523,0.144836608672865,0.30026289633505654,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6310,23.11207472735358,90.11373175271642,63.475126416499386,52.101552257861705,0.14491395319329378,0.3003577954933489,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6311,23.15735677808286,90.110779147859,63.4656749006271,52.08787161602045,0.14499134180491527,0.30045272518629546,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
