,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2932,0.40369424399341286,96.61679653512772,95.64380374900475,90.97197878120231,0.08726752130047138,0.04710867695400898,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2933,0.40420373666935505,96.61636652021967,95.64368927581461,90.9697498133858,0.08729577261293675,0.04713559937402569,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2934,0.4047138723635983,96.61593608255457,95.64357459867416,90.96751961980449,0.08732403349424198,0.047162537556186684,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2935,0.40522465188768,96.61550522171895,95.64345971722065,90.96528819969538,0.08735230394789602,0.04718949151012897,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2936,0.4057360760541624,96.615073937299,95.64334463109068,90.9630555522951,0.0873805839774078,0.04721646124549957,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2937,0.40624814567663264,96.6146422288808,95.64322933992024,90.96082167684142,0.08740887358626709,0.047243446771947806,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2938,0.4067608615697054,96.61421009604963,95.64311384334462,90.95858657256949,0.08743717277799111,0.04727044809912748,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2939,0.4072742245490227,96.61377753839065,95.64299814099857,90.9563502387153,0.08746548155608211,0.04729746523669667,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2940,0.4077882354312567,96.61334455548857,95.64288223251609,90.95411267451419,0.08749379992404506,0.047324498194327415,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2941,0.40830289503410955,96.61291114692754,95.64276611753051,90.95187387920019,0.08752212788539675,0.0473515469816979,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2942,0.40881820417631604,96.61247731229133,95.64264979567466,90.94963385200683,0.08755046544365512,0.047378611608482404,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2943,0.40933416367764364,96.61204305116362,95.64253326658054,90.94739259216877,0.08757881260231895,0.04740569208437573,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2944,0.409850774358895,96.61160836312742,95.64241652987965,90.9451500989189,0.08760716936490437,0.047432788419065744,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2945,0.4103680370419086,96.61117324776524,95.64229958520274,90.94290637148892,0.0876355357349371,0.047459900622252915,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2946,0.41088595254955956,96.61073770465943,95.64218243217992,90.94066140911143,0.08766391171592706,0.04748702870364753,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2947,0.4114045217057624,96.61030173339186,95.64206507044068,90.93841521101798,0.08769229731139168,0.04751417267295714,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2948,0.41192374533547066,96.60986533354384,95.64194749961382,90.9361677764389,0.08772069252485991,0.04754133253990845,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2949,0.4124436242646798,96.60942850469651,95.64182971932752,90.93391910460507,0.08774909735984708,0.04756850831421754,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2950,0.4129641593204269,96.60899124643053,95.64171172920925,90.93166919474687,0.08777751181987091,0.04759570000562401,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2951,0.41348535133079384,96.60855355832604,95.64159352888586,90.92941804609306,0.08780593590846487,0.0476229076238588,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2952,0.41400720112490647,96.60811543996282,95.64147511798352,90.9271656578724,0.08783436962915638,0.04765013117866844,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2953,0.41452970953293816,96.60767689092042,95.64135649612773,90.92491202931404,0.08786281298546332,0.04767737067981233,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2954,0.415052877386109,96.60723791077776,95.64123766294335,90.92265715964544,0.08789126598091991,0.047704626137035584,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2955,0.4155767055166892,96.60679849911335,95.64111861805456,90.92040104809357,0.08791972861906126,0.04773189756011274,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2956,0.4161011947579982,96.60635865550563,95.64099936108491,90.91814369388631,0.0879482009034059,0.04775918495880115,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2957,0.41662634594440834,96.6059183795322,95.64087989165719,90.9158850962493,0.08797668283749627,0.047786488342889434,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2958,0.4171521599113439,96.60547767077038,95.64076020939363,90.91362525440803,0.08800517442487076,0.047813807722155814,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2959,0.41767863749528455,96.60503652879734,95.64064031391574,90.91136416758869,0.0880336756690539,0.04784114310638493,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2960,0.4182057795337646,96.60459495318955,95.64052020484434,90.9091018350158,0.08806218657358708,0.04786849450537725,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2961,0.4187335868653765,96.60415294352303,95.64039988179962,90.90683825591296,0.0880907071420173,0.047895861928931825,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2962,0.41926206032977,96.60371049937365,95.64027934440105,90.90457342950438,0.08811923737787909,0.047923245386860575,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2963,0.41979120076765547,96.60326762031679,95.6401585922675,90.90230735501376,0.08814777728470838,0.047950644888975893,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2964,0.4203210090208036,96.60282430592727,95.64003762501707,90.90004003166335,0.08817632686605432,0.0479780604451025,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2965,0.42085148593204813,96.60238055577965,95.63991644226726,90.89777145867538,0.08820488612546115,0.04800549206506269,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2966,0.4213826323452857,96.60193636944798,95.63979504363486,90.89550163527151,0.08823345506647519,0.04803293975869773,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2967,0.421914449105479,96.60149174650594,95.63967342873597,90.89323056067268,0.08826203369264676,0.04806040353584118,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2968,0.4224469370586561,96.60104668652686,95.63955159718606,90.89095823409991,0.08829062200751994,0.04808788340633779,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2969,0.42298009705191375,96.60060118908363,95.63942954859984,90.88868465477353,0.08831922001464279,0.04811537938005288,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2970,0.42351392993341697,96.60015525374868,95.63930728259142,90.88640982191288,0.0883478277175702,0.04814289146683128,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2971,0.42404843655240204,96.59970888009391,95.63918479877414,90.88413373473654,0.08837644511986167,0.04817041967655458,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2972,0.42458361775917625,96.5992620676911,95.63906209676075,90.88185639246362,0.08840507222506552,0.048197964019081024,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2973,0.42511947440512077,96.59881481611141,95.63893917616326,90.87957779431217,0.08843370903673739,0.048225524504295465,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2974,0.42565600734269055,96.5983671249256,95.63881603659297,90.87729793949934,0.08846235555843963,0.04825310114208992,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2975,0.4261932174254172,96.59791899370418,95.63869267766053,90.87501682724296,0.08849101179372124,0.04828069394235149,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
