,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
1030,0.0005261046098601976,99.99955027086057,92.22194192496175,91.3083649153787,0.009663954268299814,0.01812335053284044,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1031,0.000526953359004753,99.99954957362176,92.22193768733331,91.30790493321786,0.00966865780341526,0.018131271073491457,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1032,0.0005278034774114221,99.99954887530197,92.22193344383292,91.30744471254842,0.00967336363969622,0.01813919510937164,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1033,0.0005286549672891964,99.99954817589958,92.22192919445236,91.30698425327559,0.009678071777910057,0.01814712264223255,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1034,0.0005295078308506293,99.99954747541288,92.22192493918334,91.30652355524771,0.009682782219405753,0.018155053673900183,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1035,0.0005303620703118446,99.9995467738401,92.2219206780178,91.30606261827835,0.009687494965887191,0.01816298820577911,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1036,0.0005312176878925411,99.99954607117965,92.2219164109477,91.30560144229946,0.009692210017847603,0.01817092623917811,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1037,0.0005320746858159977,99.99954536742982,92.22191213796476,91.30514002714983,0.009696927376732991,0.01817886777586218,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1038,0.0005329330663090824,99.99954466258906,92.22190785906093,91.30467837280078,0.0097016470426337,0.018186812817157245,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1039,0.0005337928316022535,99.99954395665543,92.22190357422761,91.30421647896347,0.009706369018299632,0.018194761365376063,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1040,0.0005346539839295684,99.99954324962732,92.2218992834569,91.30375434554718,0.009711093304455033,0.0182027134214806,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1041,0.0005355165255286887,99.99954254150325,92.22189498674061,91.30329197256411,0.009715819900772043,0.018210668987040147,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1042,0.0005363804586408853,99.9995418322812,92.22189068407025,91.30282935968728,0.009720548810389484,0.018218628064058027,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
